timestamp,value1,value2
27.53829714678055,1.2177262187756746,0.9400920349467782
29.050077065083673,1.201874982932443,0.94485952323639
30.0,1.1986548848423566,0.9477138545443516
31.068663301780866,1.2026901925363496,0.9520934361834847
32.27090951628434,1.2032007356724568,0.9549520851588928
33.62343650760075,1.1982212160383874,0.9592202072591886
35.145029372831715,1.186940760513072,0.9645592446193898
36.85682134621655,1.1806348143423175,0.9684327372527749
38.78258731627449,1.1713033705428644,0.9732333350295461
40.949074032589664,1.165734804662241,0.9788520873065877
43.38637158844424,1.162352293217237,0.9864132143985451
46.12833133878064,1.154816418562328,0.9956524487664735
49.213036057909086,1.1672138442018907,1.0040587435068928
50.0,1.1606725708325498,1.0047511668613072
50.885334434852275,1.1531462546193536,1.0076715624809882
51.88133567406109,1.1444733241754164,1.0115552406307275
53.00183706817101,1.1280586761915934,1.0147216953991347
54.26240113654466,1.1086969265575184,1.0189692529724452
55.0,1.1011933712600668,1.0207126537667448
55.829798721387256,1.0913301073550272,1.0219438728990833
56.76332228294792,1.0838146468172551,1.0236541968496562
57.81353628970366,1.078509223587775,1.0247515888269225
58.99502704730388,1.065438093859045,1.0262152523042742
60.0,1.0559197162630667,1.0277587642971961
61.130594571783135,1.0534281808069137,1.0298304337992767
62.40251346503916,1.0391903231627744,1.0314580338166037
63.8334222199522,1.023958752254876,1.033530251091795
65.44319456922936,0.9980363372366394,1.0339366702308639
67.25418846216617,0.9913756417849673,1.034964724740121
69.29155659172008,0.9842818541444481,1.0362041830262332
71.58359573746823,0.9704441982523803,1.0357872741994523
74.1621397764349,0.9836240399175674,1.0344301444993287
75.0,0.980913992941846,1.0340001984060343
75.94259275151074,0.972571692683586,1.0340209857269347
77.00300959696033,0.974890035044902,1.0340261623356415
78.1959785480911,0.9763977379651959,1.0349150627511694
79.53806861811323,0.9681020995043935,1.034915471257673
80.0,0.9707871862875579,1.0352726945430921
80.51967280462262,0.9707205732775039,1.0345505269804545
81.10430470982305,0.9742775536570011,1.0345401960966576
81.76201560317355,0.9775929325861614,1.0344090207294379
82.50194035819287,0.9730634972220336,1.0338519418343524
83.3343557075896,0.973478711603986,1.033359276703328
84.2708229756609,0.9782318917587881,1.0312013618310945
85.0,0.9761270410548722,1.0315296087776473
85.82032415238149,0.9782828155244095,1.031351803275133
86.74318882381066,0.978453369692274,1.0314793309077264
87.78141157916846,0.9857241384475491,1.0312308282137579
88.949412178946,0.9751160698597555,1.0317374798227457
90.0,0.974304117254918,1.031308263394271
91.18191129868575,0.9613039565118047,1.0315525781608534
92.5115615097072,0.9581241122821068,1.0311922074660655
94.00741799710636,0.9557015617770868,1.0300857906324499
95.6902565454304,0.9470922420315375,1.028932401954971
97.58344991229494,0.9493114725666463,1.026519180751874
99.71329245001755,0.9334918767025081,1.0248139830608358
102.10936530495549,0.9201340666008075,1.0215907219104312
104.80494726676066,0.9220478908778649,1.0171119671809412
107.8374769737915,0.9318745864988882,1.0117898528043237
111.24907289420118,0.9285567094366627,1.0055897892182528
115.08711830466207,0.9385575328278887,1.0016861105980435
119.40491939143057,0.94789769365321,0.9950261628881774
124.26244561404513,0.9586045156987258,0.988502538020024
129.72716261448653,0.985715973765971,0.9839108686151364
135.8749692399831,0.9967206059215725,0.979879547616506
142.79125169366674,1.0013105645491813,0.977801670538542
150.57206945406082,1.0252177640702271,0.9779999715247673
159.32548943450416,1.0845859376849747,0.9791113543805395
169.17308691250292,1.113119129337465,0.9919584096173996
178.49750387328893,1.083478023253552,1.0064781676169752
188.9874729541732,1.0389097929687774,1.019766269614071
200.0,0.9822504541628239,1.0290575241292583
