timestamp,value1,value2
1121.6150564055845,3.135489979406735,3.3450000336052788
1084.7354589623194,3.1123029786619667,3.3501278322835097
1064.3920898157862,3.100439819796976,3.353304238487502
1023.0737886246783,3.0780049491045047,3.3601890359494133
999.684112659184,3.066118641220482,3.364415955544385
977.987323694477,3.055524514779551,3.3684796821846246
958.9697029225064,3.0465374306260222,3.3721287074585273
937.915359864627,3.036878795149039,3.3762506418320264
907.2728181748071,3.0232899901115644,3.3824010810720533
862.0080743688565,3.0040042065282018,3.392077160483105
831.6674205537529,2.9914783090238366,3.398604470344753
807.2772625768367,2.981605152983349,3.4039611396942298
787.9366366765086,2.973882328858243,3.4082560415068115
750.7252413285944,2.95925128067213,3.41654885593564
706.7962828414411,2.942267015665354,3.426686291967988
678.1925277410763,2.9313561973064557,3.4331972454198145
638.6641169042773,2.916423301900753,3.4423309492820984
617.3498700508837,2.908436578149494,3.4473531570894838
594.0243974612931,2.899729822657606,3.452887061951567
574.9010455207297,2.8926123573714673,3.4574625702610366
552.0223996299248,2.8841138200932126,3.4629638110930827
533.3754708811831,2.877204572375449,3.4674670413245257
479.8835847930791,2.857461428276996,3.4803695455250843
463.0745802986495,2.851271489511426,3.484558806258339
445.2029531621207,2.8446882540706873,3.488965452560717
426.586851322279,2.8378395114808863,3.4935507788637454
398.44796389520485,2.8274973125373184,3.5005384559890307
376.8006094502101,2.819539327834036,3.5059902628573285
339.83977423391593,2.8059561505277273,3.515236785205362
317.0375494398891,2.797583578876734,3.5210379374145915
293.7374710954564,2.789023785209485,3.5269919197758988
253.09377861500013,2.774071901982905,3.5375586769655047
197.22519285911625,2.7535595050255024,3.5516261761921464
170.7105412599003,2.7438488050656655,3.5586253757690463
144.04359084358416,2.734063823419725,3.5656411042089395
121.28223361034138,2.725704412620451,3.5716583278333545
99.93873513952369,2.717865125299409,3.5773035231221635
66.50273791829792,2.7055719925914636,3.5862817228645243
42.87010619920255,2.696868957543469,3.592643480736631
20.115041046696447,2.6884778240587734,3.59881632168044
-15.259372297660768,2.6754135964544474,3.6085011305202532
-42.31550072084272,2.6654116065865066,3.6158949783355157
-66.28894771419472,2.656546855270525,3.622487374124466
-88.26023340098244,2.6484148370242515,3.628579331317848
-105.77613474394624,2.6419291737295683,3.6334363106635097
-131.49837094556904,2.632406326404922,3.6405896569979928
-164.42398044156982,2.6202173344653574,3.649802120682977
-206.5419577149649,2.604577218679114,3.6618844039671594
-234.21243777996136,2.5943009572556854,3.6697065604200554
-256.8805476243162,2.58588452489232,3.676174213088874
-277.96950455857433,2.5780548362515927,3.6822414740977645
-299.2451742864462,2.570148695914781,3.6884136331942616
-331.6983216489727,2.5580810255690696,3.6978653515404263
-363.5849625393437,2.546222012860295,3.707205276695309
-388.0227148202547,2.537128416329884,3.71440274357051
-437.36330563995983,2.518725282222501,3.729314837209927
-461.8254494247364,2.509574501905244,3.736622330002775
-490.2741561749272,2.4989422704879463,3.7451737305005595
-510.85623956663994,2.4912460317212037,3.7514303236805495
-545.8329812695705,2.47816008941721,3.7621609645270078
-576.4150684301384,2.466712849507846,3.771536054491717
-600.6538249793169,2.4576405956893894,3.7790239309395615
-643.5803449506524,2.4415866615537123,3.7922918616890624
-667.7561352136825,2.432548276367523,3.799893140543083
-690.235989108584,2.4241403037576816,3.806984350899603
-731.6161427785557,2.4086438853501297,3.820241864680625
-759.0293563538033,2.398364420967185,3.8290067541298747
-783.2072121466813,2.3892935104925446,3.8368042219517506
-821.6143131228007,2.374877079077725,3.849306621205076
-860.1263192151723,2.3604223245820077,3.861854626786733
-885.0625399765804,2.351062912008899,3.870076023141641
-930.2915456134496,2.3341005507563173,3.88497607219095
-954.2049649750426,2.3251325989817078,3.8930234803356503
-975.891489208155,2.316993854668329,3.9003346955642177
-995.8557846184657,2.309498606050046,3.9070754654411544
-1018.6687596966447,2.3009376702277873,3.9148156992625536
-1058.4662911443122,2.2859686025488295,3.9285950179997355
-1083.8671696133897,2.276402085191836,3.9373512968297875
-1107.6779243098636,2.267431703376013,3.945622546254013
-1146.0987282680135,2.252950680250498,3.9591165433698086
-1177.7315789566744,2.241024442267057,3.9702473093671133
-1202.5667323850926,2.231659424161172,3.979067640344898
-1223.6931878280386,2.2236934778756274,3.9865915502825446
-1247.7806432643874,2.214617543451273,3.995216879710707
-1267.9286994440586,2.2070209969809453,4.002480500636591
-1294.5937342153363,2.1969751885645508,4.012113020505059
-1326.1113709581869,2.185105659805938,4.023598951108353
-1347.9155206203905,2.176883621808028,4.031652922342948
-1366.4100445159293,2.1699069007071006,4.0384764347616375
-1391.0912711437925,2.1606017719669253,4.047608608477667
-1424.2334958963247,2.148111959597541,4.059967621868688
-1445.4946660134588,2.1400889971339025,4.068014959255782
-1482.6084913594998,2.1260838133462334,4.081994566274757
-1508.9730153412959,2.116145724888923,4.092048671439491
-1533.993038237668,2.1067149422131437,4.101644502752926
-1575.559159451837,2.091027363169801,4.117868426174675
-1599.8779667363062,2.0818338763508315,4.127349863190572
-1624.7687308417205,2.07242674334607,4.137136315228275
-1646.8476003263306,2.0640746615414773,4.145897990571241
-1682.6551829445286,2.050515406305469,4.160220472549305
-1702.8334217556235,2.042883211532562,4.168243791056669
-1720.8098148781044,2.0360862156002204,4.175493715474165
-1744.2647687440815,2.027209422636288,4.185031432950087
-1775.8967856247925,2.0152374217682296,4.197902781559866
-1825.4557159346862,1.9964578745156631,4.2185542062988075
-1851.1603391608678,1.9867059374492257,4.229188775086223
-1874.2229336737068,1.9779669291090436,4.238822634966007
-1894.4150240007873,1.9703170892610449,4.2473385608553516
-1918.2558982025382,1.9612779187668772,4.257455042437425
-1959.9881679799223,1.945462413297544,4.2753221067040235
-1979.1699984261384,1.938194529763184,4.283532903895491
-2000.0,1.930303361150929,4.2925732575476685
