timestamp,value1,value2
872.1728009800688,0.8885363203276958,0.09952412948700334
885.7629922355778,0.885681293843692,0.09568786837375164
901.0519573980255,0.8914455126101513,0.08644367086016722
909.9427551477623,0.9040006367211558,0.07970586797626467
914.2164769430601,0.9090325673529537,0.08181253931630193
918.1343123796082,0.9104963272574486,0.09090319405688252
922.467340000871,0.9124784782427956,0.0953021845509911
927.3419960747916,0.9121662491143478,0.09380604741765142
932.8259841579523,0.9080901296860358,0.10339431855361653
938.9954707515082,0.9041455315360443,0.1051852006070449
943.9045836098727,0.897657046653676,0.10372473623634768
948.7957598713227,0.8938606978645885,0.10897892397349483
954.2983331654541,0.8847276965886447,0.10758062629780964
958.5752699739053,0.8817808571222253,0.10559367910428473
963.3868238834128,0.8784122947409343,0.10690606740048465
968.7348698214512,0.8746560526370385,0.1111529049729514
973.9486366144212,0.8703301018923018,0.10067571506712382
978.344013001977,0.8691363753693465,0.10632774043433009
983.2888114379774,0.869522946129459,0.09853613129484527
987.7343839368395,0.8718464822977203,0.10267119497606302
992.7356529980594,0.8744274635238983,0.0947102928207892
998.3620806919319,0.8770957533604569,0.09373611500026273
1000.0,0.8766479656789419,0.09946858169859758
