timestamp,value1,value2
42.03843237803713,0.891201330679085,0.1001856513365026
42.71663495574005,0.8905601542348631,0.10179166540394906
43.47961285565584,0.89146993310553,0.10203926686206534
44.3379629930611,0.8913110210932106,0.1044270747130232
45.30360689764201,0.8905475894497306,0.10167702887013852
46.389956290295544,0.889572158080899,0.10066881705118536
47.612099357030765,0.8893758600190328,0.10076999030198264
48.98701030710789,0.8882189064799826,0.09752465236202977
50.533785125944654,0.888620203877884,0.10277706950644355
52.073283850858495,0.8875270251975311,0.10680242324057773
53.80521991638656,0.8850132140957913,0.10902235882316767
55.75364799010564,0.8817709188163646,0.10935828819107758
57.945629573039604,0.8798065399075878,0.11200517154878982
60.0,0.8757024435058384,0.10833210746625573
62.31116673033045,0.8728505255473284,0.11294248027712656
64.9112293019522,0.8691821574054356,0.11297507061823063
67.83629969502668,0.8653632902816378,0.11045113355340391
71.12700388723546,0.86274809847265,0.10149346518562624
74.82904610347033,0.8649547220912935,0.10099979440482657
78.99384359673456,0.865526196602048,0.09804950442414652
80.0,0.8659237606794821,0.09864518568143196
81.13192595367362,0.8658384509812148,0.09561648889413041
82.40534265155644,0.8668940337004021,0.09631155182576087
83.83793643667461,0.8673352781418961,0.0957100807216659
85.44960444493255,0.8687314646968632,0.09008309158756603
87.26273095422273,0.8691733197567253,0.09509434180322723
89.3024982771742,0.8693509874549448,0.09807115838768951
91.59723651549459,0.8692821811018488,0.0978005886532814
94.17881703360503,0.8670778517910958,0.09521687293788154
97.08309511647927,0.8657099488469637,0.09391695373114041
100.0,0.8687109192018587,0.08960345252493732
103.28151799396082,0.8727697107173046,0.09374741570085923
106.97322573716674,0.8741186234374374,0.0890993302713899
111.12639694827341,0.8822035462099035,0.09324373998451396
115.7987145607684,0.8859399241971312,0.0892850748679054
120.0,0.8887555091615055,0.08998064371576558
124.72644611913555,0.888493987149632,0.0908890056486284
130.04369800316303,0.8935423718397343,0.08958042509560066
136.02560637269397,0.9000514574919842,0.08519761147015545
142.75525328841627,0.9102864008163782,0.07871574280762586
149.3102465861492,0.9261711315502168,0.08955926135082928
156.68461404609872,0.9229897480617031,0.09467905417315736
164.98077743854193,0.9113582388002958,0.09852485713000188
172.28102373924904,0.9059252524610982,0.0886463120557417
180.49380082754453,0.9214265423122124,0.09249349877580793
189.73317505187697,0.9253996991439202,0.10707172764267418
197.4179791965083,0.8960689238038348,0.10364288755217457
206.06338385921853,0.8900097045403778,0.09582719493118305
215.78946410476755,0.8938403021211986,0.09561428837165775
226.7313043810102,0.892988674916512,0.09837152821135559
233.850750294472,0.8824977835119392,0.09244322070708366
241.8601269471165,0.8862411638456622,0.08500302112085101
250.8706756813416,0.9031450813607554,0.09757070101261942
257.03151622107436,0.8968237271780954,0.09871517720465925
263.9624618282737,0.885054864550238,0.08471106092228314
271.759775636373,0.8985209016826664,0.079123556176691
280.53175367048465,0.9232920078974919,0.09686192880336085
285.15702641831166,0.9140951156944771,0.09540300351724368
290.3604582596171,0.9016858494926139,0.09853736326274663
296.21431908108565,0.8898534910893867,0.08219612912953042
300.4579865877325,0.9022061537279352,0.08357040381024362
305.2321125327102,0.9139597289462992,0.0862535618654425
310.6030042208101,0.9216629685348936,0.10412006250490123
316.38232555076684,0.9115340929466242,0.10788539008189825
322.5401813262075,0.8842256150246873,0.11534343591855986
329.1129291430734,0.8650533172026909,0.10833763380006445
336.50727043704757,0.8600927399956473,0.09298973971519629
344.82590439276845,0.8596585225308971,0.10527061604357615
354.18436759295446,0.8521230739024293,0.10414686372322865
360.6613147014025,0.8394307503924502,0.09418810906563393
367.94788019840655,0.847003529512553,0.09814945135216689
376.14526638253614,0.8527454522172457,0.09640745662516463
385.3673258396819,0.8582032523801063,0.11079293055978234
393.44710254827794,0.8416813605763622,0.09245318487858589
401.1717236769022,0.8569000375561283,0.08721997896321866
409.8619224466046,0.8801359283300078,0.10156908485746112
415.3542287040976,0.8746823084438844,0.10411723422435434
421.5330732437772,0.8600345993646638,0.10413377402896953
427.78601951401544,0.8557737437090644,0.10588090819206149
434.0493771558181,0.861783760149326,0.0930786127037558
441.09565450284606,0.8805154012613279,0.10606976988121641
448.78497432822417,0.876491825883656,0.10665607293084085
457.4354591317745,0.8619025083491477,0.10060668034834193
466.0046898873433,0.8665933710820749,0.09196777472260699
475.6450744873582,0.8891132304624458,0.09559981996576727
483.8549259675483,0.8889670605012591,0.09902001648631768
493.09100888276214,0.8743949554258736,0.10306062747806419
501.50425190867486,0.8758328541883007,0.08871247976886426
510.9691503128267,0.9008145205289094,0.08536778765082803
519.4806840760766,0.9094687365145827,0.10208679995055917
527.9304725650628,0.8813114434853119,0.09799288304499722
537.4364846151723,0.8852350571028559,0.10185584685654492
548.1307481715454,0.8971043498128778,0.10780061062178001
559.7841465050511,0.8736096748449,0.10569835531171386
572.8942196302451,0.8616248451081494,0.09758661734090213
586.9998713843686,0.8703568895078845,0.11013382727724325
600.0066406627516,0.8448442454001365,0.08619613838390427
610.3192905066395,0.8722431353101165,0.09417964515390188
621.9210215810134,0.8819967428447019,0.09256592684939434
627.6126631410017,0.8715996545010183,0.09248057873367983
634.0157598959885,0.8749679168177623,0.08331444777417192
641.2192437453486,0.8931311260146958,0.09213084462440857
649.3231630758788,0.9058881741787823,0.08075174203575133
655.3136373836958,0.9112677466351607,0.08207993197575407
662.0529209799898,0.9086669380617483,0.08128844954348188
669.6346150258206,0.9217267205738311,0.08538017919149986
677.8681915881198,0.9254413953841362,0.08147943590560336
687.1309652207063,0.9361944350780498,0.08709086264586022
697.2476198709353,0.9332760398671057,0.0990123426947691
708.6288563524429,0.9094276177883025,0.09920632334139519
715.9025618030664,0.9078124157740961,0.09881705440577926
724.0854804350179,0.9101262478863595,0.10256275863130503
731.8723795559644,0.9008825556076543,0.10983461386728506
740.6326410670291,0.8809875877651429,0.10369612733205505
750.487935266977,0.8762005764785709,0.10808243261606301
761.5751412419185,0.8628858083171338,0.10488625192004575
774.0482479637275,0.8511873488656699,0.10749364220256294
781.9621230793327,0.842670222986689,0.08842541760192998
790.8652325843887,0.8586264326155568,0.09387167997256719
800.8812307775765,0.8649522216432667,0.09901818160982817
809.2892273582826,0.8525278503194914,0.10216904208742643
818.7482235115768,0.8518662586228737,0.087939174652177
829.3793944077024,0.8833570867683871,0.09269982558377722
839.2845596365033,0.8875248942931154,0.10819821242217156
847.3468512801614,0.8601253514110235,0.09552495120715933
854.1216291156195,0.8719035955015855,0.10667379510312698
861.7432541805098,0.8752486978835492,0.10666840741508113
870.3175823785114,0.8767642902646959,0.10949933691586228
877.9221540356994,0.8625028635911027,0.10392634859165098
886.4772971500358,0.8599054005784132,0.12155273733794711
896.1018331536644,0.8472963905633868,0.10841618524619077
906.9294361577465,0.8428933931885699,0.10008301753191108
919.1104895373389,0.8396048099022101,0.11215775456754623
932.8141745893804,0.8298218027741198,0.09559828842156207
942.1833232284949,0.8424671648991358,0.10213510112305334
952.7236154474989,0.8466136230028942,0.10183743474179975
962.9333764049254,0.8400948262851038,0.08577070763745324
971.584244504429,0.8666804935172492,0.0967820090203497
981.3164711163704,0.8761176397202208,0.10401554203941688
988.3843606635452,0.8596010957537209,0.0917091077916685
996.3357364041168,0.8757167151079956,0.09842652362622842
1000.0,0.8802756510270273,0.1044218390642783
