timestamp,value1,value2
100.46586399945298,0.8604512153479922,0.11244513025241842
103.19891985914528,0.8580499046373438,0.11334693006088059
105.81211642889622,0.8563981835911408,0.10763118542796425
108.57162895512387,0.8557782287089843,0.10293180029479972
111.67608054712997,0.8558010293648078,0.09948767935107714
115.16858858813684,0.8574984124935178,0.09729393055662638
118.71583274379168,0.8599636258832193,0.0967855596615073
122.56165662893801,0.8603017143586307,0.09698988198560399
126.73759321562602,0.8631968488955196,0.09251210907723334
131.1125069749975,0.8667272505847582,0.0897895987322732
134.9428145571325,0.8719428228296114,0.09076574191449913
138.6161593566531,0.8758291582538457,0.09488611471754325
142.5295217052167,0.8764996261505559,0.09182460053183147
146.93205434735074,0.8809323776054143,0.08769234169716676
150.75490389099932,0.8824673059229323,0.09659033476252726
154.68312813469774,0.8821592008545682,0.10115027508425459
159.10238040885847,0.8814553737627951,0.10209998088448073
164.07403921728928,0.881200460579768,0.1046939765704992
169.66715537677396,0.8786022282664994,0.10602927394112444
174.4714417775364,0.8780669902612098,0.10235073902692583
179.612677236855,0.8780046239956989,0.09982950647297233
185.39656712858846,0.8807956221074316,0.09722384075659599
191.9034432567886,0.8834448486430593,0.09141067188873492
198.01643923660822,0.8878141074714205,0.0916311240375797
202.68706685946782,0.8872432118460664,0.09612563045679125
207.93652559473887,0.8875681415266986,0.1011306678367476
213.8421666719188,0.8884816453916127,0.09985824626887939
220.48601288374618,0.8855326340185646,0.1059529700692737
227.960339872052,0.8808162864503949,0.10507591639292913
232.89227285247975,0.876112962671226,0.11024414455883358
238.44069745546096,0.8732215874770846,0.10349225908616125
242.89124650851463,0.8674301223158278,0.11262154495299365
247.8981141932,0.8628536791127759,0.10587526073525472
251.39399949187145,0.864109816704154,0.10891460598077883
255.32687045287685,0.8625132696990362,0.11007611305538041
258.92384903908345,0.8600165999803633,0.10526982322330429
262.39852001531204,0.8596565920886174,0.10583106956821978
266.30752486356926,0.8597225748347029,0.1062718602479511
270.49333064380653,0.8605939180116036,0.10740785797310418
275.05906137727277,0.8601019614478733,0.1010865211784328
279.65256372895766,0.8654200526978709,0.09442345857812841
284.82025387460317,0.8676494549710344,0.09954408103181091
289.0716172642025,0.86891362286266,0.1001746972716291
293.85440107750173,0.8687178004214281,0.10101154402616715
299.23503286746336,0.8698194742893186,0.10139520758580554
305.2882436311702,0.8734391922755885,0.09269695265460151
312.0981057403404,0.8738506939591187,0.09732966327595771
316.56655145197124,0.8771275091700546,0.09314534974791462
321.59355287755596,0.8806066112644949,0.09545694309545301
326.2447927133855,0.8841304902507561,0.09159203401383265
331.4774375286937,0.8862253844777531,0.10004622405308297
336.4977489824746,0.8849234765379385,0.10658803748687946
342.14559936797815,0.8820967827212333,0.10921524819069643
345.7096385902371,0.8784795362723452,0.10829807064703476
349.30844093894416,0.8750620499128322,0.10753017479979207
353.1706540507398,0.8747493905960692,0.10447980181222914
357.5156438015099,0.8707499145967027,0.10821170888417002
362.40375727112627,0.8701287240031444,0.10075628715030302
367.0725507488651,0.8673809936418762,0.10370724592676364
372.3249434113213,0.8682625386391126,0.10517146144302308
378.23388515658456,0.8673360150598197,0.10896178486440168
383.7589030771949,0.8647826867722747,0.10034038747487525
388.727169232641,0.8673721934842805,0.0945991942560878
394.31646865751793,0.8691165488122782,0.09582866918226741
398.90054452737104,0.8699399157101676,0.10277128265899813
404.0576298809558,0.8702639630545779,0.09842421160661058
409.8593509037387,0.875273014928683,0.0963360652464687
415.8719418058908,0.8780477415017325,0.09810666849107233
422.1661089502581,0.879555909639338,0.09933871605218011
429.2470469876713,0.8823978060358253,0.09481835847433173
437.21310227976113,0.8856721406024216,0.09916431229672669
442.1789352948647,0.8813153540757255,0.10821198242400858
447.7654974368562,0.8754847026125036,0.10958775313343491
451.49001086653163,0.8735582788138156,0.10760808864657598
455.4529557434844,0.8690619598084527,0.10983309366203138
459.79663485739616,0.8675094710435812,0.10575815853701725
463.83620330853773,0.8693916336568438,0.10605976219589124
468.380717816072,0.8702592706340777,0.10617253652698005
473.27228184779057,0.8685029151484966,0.10517875704162577
478.41862069933677,0.8655452635457876,0.10865511204596916
483.65641598966243,0.8640131708373924,0.10750886110420212
488.42382912820773,0.8638105087365077,0.104939946848997
493.5884133561369,0.8622890350848839,0.10192998318632057
499.39857061255725,0.8689865451986115,0.09018722016017922
505.9349975260301,0.8773002151254621,0.08812666761045411
510.1979634760762,0.8821164981600187,0.07843955360843109
513.3308125731858,0.8860295107648147,0.08360214328709675
516.1496979416455,0.889241987282649,0.08287233700629157
519.1344904016115,0.8922409799711091,0.08421882949889672
522.0487778065066,0.8948505578924622,0.08308578478166201
525.0417294282316,0.8979582251867129,0.08379751291049425
527.9383122054471,0.90000130859899,0.084845388955566
530.955907018548,0.904616693359929,0.08650490554359448
534.0150182368557,0.9052543780929198,0.08824021877460315
537.3820555610396,0.9095974404380683,0.0849139314283693
540.8593262918705,0.9102320998433409,0.08901927787179428
544.2735474356089,0.9098722488803885,0.09273927889734578
548.1145462223145,0.9099464165878738,0.09100280848159413
552.4356698573584,0.9091463335994489,0.09796778485271383
557.2274253971973,0.9096321209572877,0.09039379837012121
562.618150379516,0.9115053284524861,0.08474308443005539
567.4549999101291,0.9159525337332654,0.08108463763273836
571.6452989716496,0.9211858146911515,0.0764946121673051
575.4686009003005,0.9241869139572673,0.07529643489796516
578.9115612087724,0.9279575946728027,0.08462299694868074
582.3612174730229,0.9285189905710545,0.08954159126392006
586.2420807703047,0.9283771951553177,0.09260306770890894
590.503169307265,0.9255729909808711,0.09784446694887987
595.0175169775453,0.921083859746391,0.09636000194208877
599.478014540133,0.9165604488921526,0.09888513804730596
604.4960742980443,0.9156288438446296,0.09299198946720505
609.5650773780606,0.9154456904838579,0.09594330749142244
615.2677058430788,0.9132107680779955,0.10208502511256455
621.3322453027487,0.9077802295471917,0.10530411839282304
626.5047823485227,0.9009133363676592,0.10953223360145889
631.3264684598453,0.8939147578539534,0.1045755082050596
635.5822205357267,0.8913770221509427,0.10164029633576095
640.3699416210934,0.8904531607002169,0.10105770670004734
645.7561278421309,0.8915401658187505,0.09192430547876577
651.8155873407981,0.8931795661168871,0.09160455538471632
656.6529727984097,0.8939764541270705,0.09232904087852281
662.0950314382228,0.8953548903584773,0.09046422291226663
667.6518341676658,0.8980415795784374,0.09546203025361485
673.2016717205536,0.8991837191608149,0.08718435757355199
679.4452389675524,0.9059092240072654,0.08478243589907776
683.8874954707044,0.9123861439486494,0.07730209509429467
688.1804875705918,0.9165523083232805,0.07878805964562846
691.8190352394988,0.9190097824701597,0.0804179490507953
695.4601206467968,0.9208833882998332,0.0885652981115183
699.2119627198513,0.919996007452995,0.09053633152035835
703.4327850520375,0.9186376290594295,0.09970104854070193
708.1812101757471,0.9196060301254194,0.09249612860498646
712.7502665400834,0.9200861902827469,0.09199623990901072
717.8432199220773,0.9219647367126371,0.08602878657650463
722.9486892458831,0.9260952193938733,0.07816926593775822
727.3639868863899,0.9303058719767353,0.08174603729839248
731.2027404973738,0.9331958040063598,0.0842259001926723
735.3160211560559,0.9312392940590866,0.0900238137627204
739.5999431549494,0.9278587690500764,0.09197157281282237
744.3012065379547,0.9272616755933063,0.09148468102135854
749.1265009405864,0.9265720663752889,0.09310764263414707
754.1391822448522,0.9242541154649232,0.08944012658977295
759.261932921286,0.9221980606599672,0.0950576828983067
764.6344845682664,0.9232262411754902,0.08657115429498023
770.1272512438799,0.9241258293396757,0.08269886522794422
775.0525773634304,0.926392595946861,0.09363250526199587
779.7083283844942,0.9260581105678712,0.08690608118554757
784.946048283191,0.9257248608349202,0.08176013138174236
789.6752823531762,0.9290113476236858,0.08400685872370246
793.9131975197407,0.9323797237716717,0.0861794062971738
798.3418211535479,0.9310742888815694,0.09064051244936622
802.9753787580249,0.9311584549769522,0.09003083832980355
807.8410575748405,0.9315350083439606,0.08543981088062341
812.6310405493472,0.9320113444804571,0.08740104364652214
817.2205437678138,0.9319936420087614,0.08756355087274131
821.9642948255599,0.9336205734157319,0.08833168938268603
826.6022746428434,0.9338993216548149,0.08585671498328756
831.3344481546287,0.9323388887799551,0.0880104239674277
835.979822785553,0.9338017712782454,0.08266018555348822
840.6024833367248,0.9345985568417645,0.08572776420363645
844.9309985949443,0.9347434488625129,0.09358636384334185
849.570295788906,0.9322617661515354,0.09837457462052833
854.2549289786315,0.9260321243506556,0.09327775759621598
858.7116301378544,0.9244542005220404,0.09995876872822455
863.7254189419801,0.9197936322560731,0.10102289438174245
868.1251856212424,0.9112839563605976,0.10808641193214624
872.5974247545348,0.9041568270940494,0.11041930064522976
876.3676420275151,0.8988991768104807,0.11107070607148374
879.905149688243,0.8930927448860908,0.11355251677691884
883.2001263474511,0.8893190787805191,0.10868397598529017
886.282564291983,0.8846116508756453,0.11178788447392178
889.7158884642563,0.8832836334658472,0.10223044868106211
892.9756255016318,0.8821165912839114,0.0995413028088852
896.6428296686794,0.8820192327952455,0.0982356167410424
900.7684343566078,0.882172801638031,0.0935773516988898
904.5778264698395,0.8815174507683408,0.10169921549996395
908.3595695497299,0.8800419752126576,0.10246794912052075
912.6140305146067,0.8831024593523176,0.09407263491629037
917.4002991000931,0.8836517512042414,0.09046692825031848
921.1988274853962,0.8867013807986116,0.0965306192931643
924.860228096732,0.8872576911155646,0.10008265746534979
928.9793037844848,0.8878876625700353,0.0987416530501781
933.6132639332068,0.8881799801926761,0.09509505724304591
938.8264691005189,0.8911969636101775,0.08499476300013802
942.5739550498075,0.8946652187984074,0.08334306176763
945.513224303497,0.8971854862073082,0.07766835003666905
948.4132948592204,0.90161551978736,0.078944595823009
951.1111194086532,0.9043431193734847,0.0843999841915422
953.8960310463107,0.9055367118422767,0.08139424658754844
956.8983101516625,0.907559563716053,0.0814845628933084
959.6658090374335,0.909682036723717,0.0809278957602119
962.5415562679999,0.9118570161270476,0.08737508942187766
965.4529882726277,0.9126120542616523,0.08197694388027008
968.7283492778341,0.9144295792157563,0.08036102441864895
971.6724021263973,0.9172614617283396,0.0813046102674881
974.6105132816687,0.9188392141536527,0.07894881154421114
977.5981209268776,0.9216503744227476,0.07572595576372848
980.3658135047211,0.9236611134669478,0.0790345631389704
983.1028516510928,0.9252629546632586,0.08213423737756562
986.0242146023268,0.9253749257830646,0.07790417466857842
988.9735191458957,0.9270971508891698,0.08319668972544148
991.8251903084339,0.9287808332137597,0.08210473474683062
994.9714399402839,0.9287874224481648,0.08623238246512928
998.2224883039218,0.928887073342023,0.08260657300534131
1000.0,0.9300402113443309,0.08641083136974441
