timestamp,value1,value2
325.7655387642551,0.9750908160475009,0.8920678547979144
328.7633322048538,0.9749178466222637,0.8921629324507857
331.98682564777124,0.9745228794407824,0.892241907124962
336.0069058616691,0.9729715618591067,0.8922622075870502
339.354266515036,0.9710651587907833,0.892148976005863
342.1047986222999,0.9740014160593198,0.8920645411947233
345.0418899674436,0.9760535483890942,0.8921582678575548
347.2883388608734,0.9747348343383387,0.8922490248068307
349.9797999985178,0.9745486375332018,0.8923025468126081
352.87078326410364,0.9742296107296814,0.8923376436189099
357.2847350820778,0.9725917095472225,0.8923139522034499
360.5101497938444,0.9718080925027226,0.8921591661512159
363.63426156197363,0.973980136443379,0.8920593916275263
366.8686214200593,0.9756585189867223,0.8921398520120035
369.4324164662097,0.9746558153508909,0.892197945074618
372.3586703014439,0.9744169883564762,0.8922153124776337
375.32140235821157,0.9743517036049105,0.8922321030150041
378.97194962882617,0.9717034992220029,0.892174444995477
381.10622137493846,0.9719921254611152,0.8920211287835518
383.77572856539086,0.9737267051027535,0.8918940442528503
386.63405871109387,0.9752762935805217,0.8919082722069516
389.8925916171467,0.9738489423550153,0.8920190584368304
392.3831539400835,0.9741905781060779,0.8920110283759181
395.2228772796727,0.9742148376581778,0.8920157517064345
398.0939633217977,0.9735744360413573,0.8920260127718709
400.89191682306034,0.9715734357520273,0.891882869661499
403.39116010083796,0.9730504124959802,0.8917128056389882
407.0635267904131,0.9750837740503583,0.8916791112968148
410.67830205332996,0.9763574340966799,0.8917409356412852
413.31215485054696,0.97521560088648,0.8917815305312519
416.052878087422,0.9748738302391738,0.8918039733224904
418.99150321856916,0.9742917107445458,0.8918128580110849
421.7675638552633,0.9726699451149484,0.8916889153606803
424.576704702759,0.9738871981958298,0.8915362927432748
427.4046933962712,0.9750307642914229,0.8915313254216067
430.8527951840377,0.9745664640308019,0.891660794916331
433.2971046629814,0.9744730294654598,0.8917046608699466
435.8393142756025,0.9745102866205667,0.8917326928454948
438.59793990778485,0.9745434638919339,0.8917494490164312
442.6508298798906,0.9725596826193939,0.8916523120472882
445.9945268531203,0.9737893652816008,0.8915237294081252
449.39819770339255,0.9758031382554234,0.8915889322254366
452.71248694980824,0.9736494436764666,0.8917291179285437
455.36370736593915,0.9741527222814982,0.8917523309937889
458.06438882415654,0.9743229349380478,0.8917724161423337
460.9720632731482,0.9738233766547314,0.8917769463789614
464.2976294551899,0.9727154821415601,0.8916687518323853
467.38288583868,0.9742512907247253,0.8915921008030298
470.9925898717439,0.9762739680642664,0.8917354697806199
474.2235017311527,0.9739051047173625,0.8918626735996987
476.7839875239488,0.9742222797932267,0.8918691988088069
479.5725421349803,0.9742331455852975,0.8918839724438669
482.5518375037984,0.9734429304601001,0.8918710926640797
485.66464749531127,0.9728860726420218,0.8917648196136638
488.7781495734661,0.9745182641470556,0.8917174073958565
492.3603218522946,0.9759160330172133,0.8918878480049052
495.85857707473,0.9730412497484268,0.8920085301239065
498.63436388871736,0.9737138817312724,0.8919929122127271
500.0,0.9740266806378132,0.891982435165907
